,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
66,1.7867777863133825,1.721074549245376,0.2218126017120501,0.12261198842668448,0.3973162165455256,0.06545421533667967,0.48673801686429935,-0.254085104197861,-0.3417909719932134,2.037608482045149,2.4582059532709937,0.11361192558691913,-0.028979239340327013,0.16424475419378862,-0.013904722505360883,-0.8566100335411315,0.49994796717987633,-0.5926385459308515,0.6290406761266741,0.11700328527298595,2.498246816075627,0.30463375227222883,0.4541079797505917,0.03247980317527547,0.03842810294859977,2.1725144790160136,0.9119058746273988,0.4181619819377475,0.4330533067088844,0.07695910605998281,-0.13558267671070237,0.41426776159099676,0.35111935152557716,-0.8825760038150378,-1.2275904580861567,-0.7589187066592731,-0.34835850638189314,-0.6075694274431782,-0.3900755473675418,-0.8937884209290015,-0.22396729794983733,-0.5669424129030156,-0.0633055045608872,-0.29001921354395205,0.37367108409377026,0.6452326427103501,-0.19650853320951236,0.30494645881487514,-0.7801506863136048,-0.6240139707258456,-0.3892522046761726,0.34461959612555887,0.7018101560784323,-0.8019366187106888,-0.487043353314573,-0.023089057142979732,2.335662858091636,-0.24832096482961935,-0.23683182251871512,-0.4490029874217969,-0.9718128912680913,-0.8638700815167284,-1.085452338272203,-0.06224002438614403,-0.6746675112514062,-1.557225345507473,1.2573709889320286,-1.318490229370827,0.7443038785467685,0.6482982143590412,-0.8019366187106888,-0.846123861112365,0.49965759866670095,-1.6431113647828504,0.4972350670489002,-1.3420057304269661,1.4137707657060774
67,2.125834479516702,1.849292596294176,0.06670221530857921,0.08212304887908889,0.06242833060289649,0.10604087363742908,0.3060400159284149,-0.2564961893724212,-0.33509924849623446,1.739937898145124,2.427898529622851,-0.10238849581009736,-0.45650536734745795,0.13815524279290695,-0.42507264971789527,-0.8763244247574956,-0.036690958365749225,-0.5827964361605277,0.53219154699438,0.1414622962005308,2.3980113139634027,0.210440723123349,0.6269682367768764,-0.00846978164534608,-0.03930866297296717,1.946539478848454,0.46547905409223633,0.7362328394593954,0.3245861891497167,0.19329168495315543,-0.3783836160436127,0.3173072481136663,-0.6747054444108469,-1.0546812256482627,-1.6966130448449155,-1.0070577620030037,-0.421876685861066,-0.8971054570283884,-0.1622379042917217,-0.9440485290880326,-0.5222166194184512,-0.8384559884774045,-0.11063019232496396,-0.21920482325828422,0.3167551329333072,0.35120786547340815,-0.2002037354555107,0.15838984261298422,-0.7248336918665295,-0.8355944849052307,-0.3964781237969306,-0.1430675365806328,0.47972939726411934,-1.1221777900179322,-0.35427212119070867,0.4486097856727324,2.579974306307827,-0.38220376486243995,-0.06361602342136449,-0.08932108759703868,-1.0546834034514376,-0.6906555819008106,-1.0059683921889353,-0.10029267496334537,0.46202762358128247,0.05688921795482552,1.5522980918517542,-1.608548517882094,0.8084378591594126,0.6143566146987047,-1.1221777900179322,-0.7780993918961376,0.24048589882111848,-1.6431113647828504,0.675067905773571,-1.3420057304269661,1.288473165949978
68,2.230795284736812,1.4487612256280773,-0.4516190687693725,-0.5543417325079183,-0.13617560971308978,-0.2100435643911375,0.08000006548661912,-0.5957397631848101,-0.5774549777545427,1.5799577046670397,2.2281465805444016,-0.3904467091080227,-1.0007022813720332,-0.23460250017561934,-0.6024104161156332,-1.0946745561939668,-0.6141375106559589,-0.7297836952275145,0.20686786571424665,-0.1663633477218078,2.213261052073281,-0.14481654014113254,0.1442113244000685,-0.19357440611959142,-0.3608881706159454,1.6056752016660258,0.16748752259427854,-0.010019559697674802,0.051647838076585635,-0.21381478662563164,-0.973902451304419,-0.09152496225347263,-0.905740295522381,-1.3995046500169541,-1.8390870908913792,-1.4593071469672683,-0.8537724220970423,-1.0794857983393111,-1.1553735499377562,-1.1451002707952436,-1.0243908175236032,-1.1769843213668445,-0.20697282007683476,-0.33943074499291137,0.47043186434051665,-0.0039575790517020855,-0.22684575929826412,0.519895811203333,-0.7866266321192344,-0.8672085163062756,-0.4107709592836986,0.3677323789262103,0.5373496138737556,-0.7662904819392936,-0.6668900892681212,0.06382732351099146,2.5019217905749302,0.28264976597447733,-0.044024235629493674,0.44188985675946835,-0.8065473924229529,-0.4431958068621119,-0.9178641517809754,0.3490572884187987,0.5931949211664084,-1.9240042235585697,1.9871983112859615,-1.0854682832519305,0.6254161568525328,0.4905895489769733,-0.7662904819392936,-0.7989893376624041,0.38073516586931244,-1.6431113647828504,0.44262479565331486,-1.3420057304269661,1.5262226384064088
69,1.8558821405599717,2.4427770647455116,0.5776476047330873,0.7240139275884128,0.7576951455954763,0.8457771256255924,1.2775170013888433,-0.1172873587565143,0.06161760137227799,2.6635520895718705,2.5795973243178967,0.40547821937427364,0.10808293116672549,0.9295256775033742,0.31071527014621175,-0.6756186882077757,0.5104934755914972,0.3155408170434518,1.0012554209299895,0.29669677288144536,2.8633186496354006,0.9052677798203616,1.57611895436202,0.043605140834524554,-0.07299505676951099,2.5938184857652264,0.9719699738614422,0.9432572613865963,0.8795165599972042,1.2051102191995344,0.3548309173287672,0.5546965933154606,0.4584977524712806,-0.4890534483882194,-0.6641230426684184,-0.3214895897077872,0.15348992123902827,0.1439662563250437,0.05783563999079576,-0.2884868191896735,0.7218234669879247,-0.27215185733062464,0.18661415662971614,-0.3806826580294666,-0.8798294364102858,-0.8354325178782239,-0.40079062573631175,-0.38131859521855216,-1.3262200547102232,-0.7957668818664331,-0.7175393642931868,0.3108844384221648,0.3334747169479149,-2.3110342684653697,-2.129616487777681,-0.9905825013178965,-0.31303448585247184,-0.42816640119430643,-1.0492405862368848,-1.1758168960202389,-2.598793628392131,-1.7744581196710958,-1.7592149278511506,-0.7831105461774684,-0.3778478519224166,-1.707758817712264,0.6809148769951449,-0.24401525501493837,0.7480877597589982,0.599989959134221,-2.3110342684653697,1.167181262107631,-0.6083194404153086,-1.6431113647828504,0.6804433787221114,-1.3420057304269661,-0.22152527957826412
70,2.488415588290924,1.6823853296545748,0.2820759910575289,0.2691972903802837,0.2201264976717864,0.36750377923780025,0.39246828583633614,-0.42927925212653906,-0.0501360600108297,2.3380645187670495,2.5261429907236472,0.14622247026043775,-0.2815560680548734,1.2646523754211814,0.03662082709144195,-0.7999436435308646,0.08984102255929591,0.21088886485649322,0.7088474837947223,0.06715762986696017,2.2458493284989016,0.4328068325680608,0.722124291593465,-0.03783029003345146,-0.23977908930346448,1.9295986177663755,0.8837623625039662,0.27901996834656023,0.5206684687083976,0.6216503128240165,-0.4170576374551489,0.10130867976351389,-0.062403808049495184,-1.0641943008649577,-1.656683221722177,-0.9875730111451315,-0.21180451671058925,-0.3837475342688638,-0.46621741145768403,-0.5952130293766483,-0.14430362290668275,-0.5859772584887905,0.06003875015309525,-0.47368947959900387,-0.7622859076590214,-0.7630569957536194,-0.2887305088461976,-0.12026345820883987,-0.9964505806508206,-0.5381656877273814,-0.5914397493729294,1.1024420190182591,0.7761216453048386,-1.8047139823848957,-1.5892028585214486,-1.0523290769946383,0.03705374141087935,0.9734821181140528,-0.9672311509898454,-0.8565800807198106,-2.410231798401646,-1.2695019280541158,-1.594068084493915,-0.46468339572921236,-0.8170517314551793,-1.63530639604549,0.924808232659589,0.612670432767209,0.7551447423741082,0.5654915419041053,-1.8047139823848957,1.0380480759568127,-0.518979331505335,-1.6431113647828504,0.4786172113672504,-1.3420057304269661,0.20615907778057382
71,2.4254960761642006,2.35740555574994,0.3208042339188853,0.326071483322549,0.2591934336140739,0.3824242383342222,0.5898278113769546,-0.43503252445817236,0.0828158641885663,1.9036218689433104,2.3900857338475565,0.16620516027582136,-0.13955379823637135,1.3359106176979367,0.0038066528121217897,-0.5930925705003309,-0.026597926424276264,0.35336358890267794,0.8022767988885936,0.21198142493664643,2.623986012120405,0.6649418035943483,0.9325700725318063,-0.03598162006495213,-0.2983212585608637,2.116283946097787,0.9412838995354328,0.3197568875377204,0.5611416844480415,0.6407693187823009,-0.3027181359293359,0.20809966811433853,-0.03167289526475999,-0.6401493308706172,-1.3907386585312025,-1.0840209726507675,-0.20672754566169024,-0.3880651396083855,-0.664055809046097,-0.0704792889249022,0.0049899261746699855,-0.652295474990127,-0.08254182767146832,-0.5178450863873018,-0.8792896194714062,-0.7341612697517363,-0.2292221162769493,-0.1902393334871574,-0.8164097204252008,-0.8095539015786204,-0.5430993417091088,0.8067607175404832,0.6285250784572813,-1.8048899995822347,-1.2037949587916477,-0.9151418505230036,0.2901221820367288,0.517232152281533,-0.871572638072986,-0.9103881924165689,-2.282337114394234,-1.5350503038446728,-1.534288042448707,-0.4084259469630957,-0.8185656704276788,-1.3750717082920572,1.1471759742232155,0.22782403394771003,0.8572637713072192,0.8078584157827285,-1.8048899995822347,0.5992817140679977,-0.3332520157906608,-1.6431113647828504,0.6245167271302775,-1.3420057304269661,0.46362609362896096
72,3.639960983365842,3.2838153200378035,1.85572641720116,1.7890244839995386,1.5903962732807173,-0.46704356263376884,0.20717325640428969,-1.1803258342198133,0.46169175198965307,3.3150945165020023,4.050032586984124,0.22501930855646274,-0.059950401198247266,0.22726568374382358,1.5798247999002202,0.08148187676631644,1.097843346474499,0.3109018268583156,-0.3551751745413524,1.4285519761345884,3.1127842346133945,0.540762948607747,0.3445838569858834,1.6050537626963524,1.6092365654031955,2.5402505996151974,0.7745656652684859,1.1361848929034988,1.4613150794661056,0.15322800802705205,1.0487239770854715,1.7430457506548804,0.48929883811360464,-0.09280521708100617,-0.5830070942786592,-0.12026037357776632,-0.24587347030381237,1.2165334706046302,0.8312961952634945,0.05753820767380767,0.5266466961465438,0.9334262219006607,-0.9779088766527599,-0.7643374033207865,-1.136971219915083,-0.5567432250014516,-0.27596010082506073,-0.2660521004646881,-1.2978310040836794,-0.737416840498865,-0.770547938817335,0.8672408126367537,-0.34736277587797204,-1.9213668557245611,-1.631958927373727,-0.8843956900865727,-0.1600447633432734,0.9027335448216787,-1.342738837846102,-0.9032038527939891,-1.4644181112519423,-1.2633015936590146,-1.3450712763507395,-0.8211884093720851,0.25246735524113917,-0.41632154268453775,0.49793407560986885,0.4200382698192435,1.2845898426574227,1.6348292488060505,-1.9213668557245611,0.6053042221947538,0.10995195063731168,-1.6431113647828504,1.1350178940996432,-1.3420057304269661,-0.33739869994999344
73,3.0435412482894892,3.650080969302257,1.7917381669492631,1.686872754966033,1.65460215232575,-0.5788089349629034,0.2647298806036632,-1.1789392184219953,0.3537786334330521,3.5964540031759453,-0.1978909827051317,0.28845266615763915,0.02451537350798314,0.14313077490202067,1.5549211221036419,0.12720732984886285,1.1182053080023773,0.5077114788716127,-0.28880201767819697,1.3774455802272765,3.3027919579607836,0.7794651536828031,0.2357929885352541,1.5644271758593102,1.6045095270814236,2.7790164745530506,0.7616546802088766,1.5005001100245217,1.478336584422406,0.0891083929294138,1.1078423392312473,1.822544468868634,0.3386832408408709,0.19157633684073166,-0.8469115657492484,-0.26124283535994997,-0.16026975919496012,0.8600726528831009,1.053950907717657,0.11528505290530973,0.38832575744759934,0.8202291840386554,-0.9194585566587151,-0.951086469024978,-1.1024444349661722,-0.09552597287294308,-0.17209819562599993,-0.29648049385254394,-1.086854427506682,-0.7077544054722122,-0.5816132353458912,1.8030184923892256,1.4543124629010216,-1.3531161001885204,-0.8939989344710498,-1.1497472262096022,-0.11277869812068773,0.9905842452785466,-1.2239420184113354,-1.197987298830229,-1.194979262115734,-0.9575007006643101,-1.3458806437201063,-0.48205015346379426,0.0006540477067449598,-0.852858328050302,0.6973285262903592,0.5457706419087334,1.51574541677311,1.2039027993518114,-1.3531161001885204,0.49391043344093166,-0.17874484374595637,-1.6431113647828504,1.0970837193010556,-1.3420057304269661,0.17880847755206605
74,3.532979322061161,3.6050932091823884,1.8816399878868058,1.6017687363207047,1.557185978362197,-0.4910582040170518,0.2086300455975862,-1.188070666884998,0.29101054534109405,2.9251343834521277,3.309146771496073,0.13143495288870924,0.2088205494217547,0.11421348226199325,1.5125220449252799,0.026026590593344934,1.057473312365916,0.5892120006385282,-0.3352978564050142,1.4659486840053162,3.1047353499652046,0.6276136193697314,0.2818184530193623,1.5057659077316083,1.5492656632508706,2.6548716979754263,0.6582511702298669,1.5263391079935837,1.4129207444074707,0.08053897406830515,0.7816758358601786,1.8680493200241575,0.1748565610061693,0.1036886151905076,-0.97142259078496,-0.38604017024853254,-0.28556904785680776,0.6350985915819024,0.5052837841981045,0.04298919773007439,0.18096620542845623,0.5408903852619915,-0.9996048690096936,-0.6827165728127065,-1.0588656977744593,-0.10316990113259594,0.06124326036783341,-0.37287096907391426,-0.8634187556092996,-0.8043513800661288,-0.5418007928110539,1.3532335449420436,0.4387444338232684,-0.7263726753013043,-0.5889846818812681,-0.8859128982125302,0.1959152317712301,1.4293682658858207,-0.8425093265925505,-0.8235855230864187,-0.4981168979918509,-0.10724495553390322,-1.106473281433458,-0.5256094422901776,0.5783983551645527,0.34536562862839415,0.9436215456528005,-0.4663410498110753,1.4749480670383874,1.6669308740393352,-0.7263726753013043,2.3282652953385963,0.09371326559529629,-1.6431113647828504,1.3101766469208391,-1.3420057304269661,0.5984503455169495
75,0.34432040709058653,0.611694299426029,2.8317392033590165,3.64675991798459,4.21017684163145,0.41910114551907285,1.114920987235477,-0.08271631113475665,1.4488913997273858,1.236184168000134,0.6173150515831974,1.5403483062206247,1.0290088659736838,0.8869034134243746,4.2765155318078,1.8610710344890613,3.42760092835102,0.33931994115198655,0.0019018345004521817,3.031845570919809,0.27554933858361064,2.338791910437152,1.0195761373491001,2.6977457100785998,3.4805509285085336,1.3525052514668026,1.3614133634982326,0.9831890142719765,2.1766020942763538,0.44432074793784815,3.0143414425713964,3.2118386083192947,1.5963059236700605,1.9986665912732884,0.6625114285591408,3.905094870813299,3.0932194531392905,4.3675339934337405,3.7782681350911522,3.4312598838106503,2.761652358575898,3.940120994572186,-0.6756895732183821,2.179242635294292,1.0246207948373205,-0.8121338286251891,-1.8236753688359488,-0.14810820322445223,-0.6672926139289656,0.47407258389524753,-0.7042268406789737,0.980347002906668,0.08066313389376228,0.16353290592226621,-0.9197149325177504,0.2667076391630364,0.5792509430395407,0.44264106931166447,0.9710502055497203,1.0772262474306604,-1.217709385125737,-1.109061764643076,0.5131292974438743,-1.0924304733499364,-0.8121295303244218,-2.1276180915321024,-1.2065656152128867,-1.1728034150298223,0.48435544104690204,0.9319901647349721,0.16353290592226621,0.6118828718996779,0.5095002021542925,-0.08061307538567387,0.3119816202138273,0.5041508209675064,-0.9464942364118702
76,-0.11043945080792555,-0.020505087022193655,-0.04181977715683527,0.4632417817281807,1.6677614391721924,-0.9688686391812633,-0.7915852732428929,-1.3450519141723918,-0.6751836647000534,0.07872913406612274,0.03672771147610201,-0.08544683979300287,-1.6255483609682333,-0.7190144994123946,0.943303546459324,0.09533050776035643,0.9122202433970326,-1.4138191859837332,-1.2620145632204758,1.0334650745210447,-0.16185076263599524,-0.4488753052039188,-1.2567307221285025,1.160155766900215,1.116938484374055,-0.0834844984676176,-0.5511511200376635,-0.46082122447425455,-0.06413399753364661,-1.2967314403534824,-0.4189519786397671,0.7351357815314861,-1.0510251957061176,-1.2042856023472772,-1.9210813031334766,0.06638833751694102,-0.2299000667049943,1.0630625119402692,0.019323906615332658,0.7026197383226798,-0.02425377856280932,0.555061415106241,-1.1323254764979598,1.710797057122842,0.5292262261512694,-0.6509599819238244,-1.8567939980945367,-0.5305940458254579,-0.040120982800869565,-0.02971446479751093,-0.8664075546926449,0.3508395312978012,-0.02153216457691301,0.4533957573256147,-0.3092841987593472,0.13213618963140952,0.5947423652496565,0.20094958651662484,0.8219633890411816,0.6614576578460863,-1.3301828816418944,-1.1534231967526207,0.3171318745239686,-0.9313372254544576,-1.2279421091243319,-2.033083090893838,-1.2560606412133346,-1.483940397881207,0.39495347767523037,0.6290650126244144,0.4533957573256147,0.17298993112901315,-0.20014338361706308,-0.12279143108531623,0.25611808520643115,0.22881129803783293,-1.203768035932908
77,0.07616888283569823,0.2598708333011547,1.0780513097123643,1.8115565872940054,2.845887137805937,-0.20294526346566635,0.09008671592334294,-0.7253385804572668,0.21586163274154313,0.3466879192635521,0.3194650592104268,0.9501169485550774,-0.3772834423233117,-0.067648590449645,2.5490034184557437,1.0184913983282735,2.1243047317438584,-0.6336540935383849,-0.39269644743970983,2.0929599345162,-0.0027321321152506553,0.604124643459819,-0.14046773318771377,1.81081579075145,1.9990440326517254,0.6499258320280377,0.23208610735434038,0.2827855531422557,0.988647116858458,-0.420344654197106,1.002003905373145,1.918163218292068,0.19620612932548456,0.4038289869469931,-0.6718552902102146,1.9058162596563133,0.4723372928686772,2.034257927914596,1.5056908995366791,1.9332474930028838,1.0418344818641871,1.6250102527420152,-1.0248708071833654,1.659245203708793,0.7017116933436328,-0.48299334199394317,-1.8117276470958885,-0.47970961121465694,0.42739302555361247,0.024276078510248312,-0.8846742161727165,0.16244037960916904,0.25050475404547706,0.4980503106118132,-0.47950250959574575,0.18714641670021256,0.7017651978197244,0.43818453565939813,0.7622411425573903,0.7304985439007864,-0.5233495470101075,-0.6828637108150177,0.3336054795727641,-0.5763639508543724,-0.49817707927140265,-1.4472731743770837,-0.8788213528136414,-0.9802638893238371,0.3142365229912389,0.32240462015285704,0.4980503106118132,0.17472181791201097,0.08153432978292657,-0.1798152042568013,0.3163336187737421,0.16633304510482377,-0.3207503521306148
78,0.14581864557458254,0.29111742474842645,2.0460657086038143,2.5040945621178756,2.756718936704909,0.42350234023346556,0.8384219909213343,0.2043533460623539,0.5674225241656755,0.7791516486184333,0.30164001508000227,1.3192324185609043,0.4424822850935745,0.6480634292356046,3.0097146256107785,1.0213930815448942,2.3663577420351602,-0.01583478250236152,0.08135255373056512,2.2121145133966573,0.1991587704280054,1.8159685910721912,0.9262732493858143,1.3993433858699966,2.2773860401229915,0.9944957109935719,1.072345520177852,1.1414716599965786,1.322612797628618,0.2348121376300223,1.8075376461255193,1.9986209007082505,1.0626868696760208,1.6253776245064309,0.6436297843820575,2.8909178790786383,2.533112743999222,3.14644645070733,3.030174355311067,2.912381352575253,2.4943881022842405,3.000534778550857,-0.7284676761427471,1.3226998288638234,1.0589278062298055,-1.017624913476165,-1.7390960565306253,-0.25801111446510067,-0.8964954789635887,0.2463286039999916,-0.7444903495005194,0.6274381620159059,-0.08706092818892606,-0.3984448298635363,-1.352770274465571,-0.5376809255234013,-0.002420404193061414,0.24042026062979255,0.7617859904076857,0.7243248716550988,-1.420163748432557,-1.7532379216161755,0.09903024447746162,-1.3184880255777782,-1.2486514805700584,-1.329933971451279,-1.3369101932400675,-1.1437758476681297,0.4788997925168908,0.45042054275660803,-0.3984448298635363,0.4830905281561706,-0.12059687458936189,-0.03808973633035328,0.4191110229275655,0.44190935548695126,-1.2659878863210474
79,-0.16375975526683784,-0.18767526474910448,-0.4016731575341869,-0.024310395261756226,0.9435824206370564,-0.6663198725451192,-0.6728701953485875,-0.8981422941594632,-1.0039751538132664,0.02701580452910477,-0.08401376392591241,-0.12542760731556363,-1.664048846379043,-0.7458990516639631,0.37129211781562416,-0.3014973762238684,0.4513042710717908,-1.5737093197515246,-0.9954872519094649,0.5395161669966904,-0.18553014596933962,-0.5322011470341835,-0.9617078760996759,0.5517669820684294,0.5281652183063457,-0.23337005092786148,-0.41361228903394864,-0.2835514374823088,-0.35844387294827884,-1.1735736806520944,-0.6523541090917065,0.29750495303696123,-0.9929440304123156,-0.938537371000666,-1.3449209137191755,-0.20809137968479868,-0.17870645813266417,0.6098836148689071,0.08991818871560246,0.5731829753045643,-0.033285801615077666,0.34568108069882414,-1.1464572507403727,1.2366011000884605,0.6301986823085063,-0.8169198738087713,-1.7482721252160296,-0.6063546476788025,-0.30041725998049346,-0.3290431784426449,-0.8934847283073778,0.2111996815496865,-0.22903794740248604,-0.33377833909983196,-0.8353709786573261,-0.19155050391511022,-0.10363209118487461,0.1193942949447573,0.40679637346959485,0.22497285289307398,-1.489510678806853,-1.568901619309646,-0.061639051140874083,-1.1860958830662123,-0.4929710605382241,-1.5348501286086869,-1.1657492975686161,-1.5525297181687943,0.40705309518069543,0.3502046135631732,-0.33377833909983196,0.06837737582693415,-0.0587066855311448,0.12159033932135627,0.26549545972272454,0.35635831691479747,-1.0035705430101334
80,0.025915364854551343,0.1587866734730021,0.7834500010709899,1.4536733452115425,2.1891070124626513,-0.005633437920704814,0.3825097051084496,-0.19935394806041498,0.02057155914464809,0.316740662456097,0.18944966918182624,0.8571201829276093,-0.36911792629638296,0.1414193497919354,2.0315057699797356,0.601560485289488,1.7217671525423268,-0.7781635848256914,0.0397262377504945,1.6321768836163155,-0.02546826505434287,0.8791409522057839,0.2260338935262421,1.1049544932877946,1.5681645293766724,0.592310155195038,0.47005913867192173,0.19437680361346646,0.7849164331491405,-0.2704453568404268,1.0401069850536315,1.48964129531373,0.3516418556544114,1.0144538334300202,0.29794624949614057,1.6420152183543955,0.5963003835608244,1.7289229658305831,1.5056815727719681,2.192203790878475,1.3524975892265607,1.6030388268064097,-0.8433569039064112,1.1010037171169629,0.5804562452831629,-0.4612430253423932,-1.750066535736718,-0.5698541221404395,0.060670660793388655,-0.36243980880677024,-0.9046789901476532,0.08634557286575226,-0.23550833699002557,-0.5318566013836973,-0.3846359194568779,0.048570885263133405,0.4813459310982714,0.3190580959500665,0.3744384544065872,0.37191223727005074,-0.803568894332474,-1.1716997375981144,0.27465837059343046,-0.9535686807585414,0.009807104111587419,-0.519838007320271,-0.8338825749544606,-0.8981984854636686,0.39229672759244644,0.34656576861953997,-0.5318566013836973,0.18531877175714903,-0.5663336035988104,-0.15517992061951855,0.3618871102452318,0.2371200296591437,-0.7176616708138637
81,-0.013070350135595385,0.06271776120933747,0.6208245877305354,1.5490159850960081,1.5301318563228354,0.39431317053806564,0.7200599060981945,-0.27713020739356187,-0.010346709246938526,0.5914992969579732,0.0921148858204087,0.8362471811779555,-0.020075042374753323,0.27221434539942574,2.0589676845172913,0.37459626945817404,1.3987507221853501,-0.48401105642932,0.01241893943095338,1.2744120073920682,-0.14437392377093475,1.3030992307773657,0.9737166100952748,0.7214991705848172,1.1364708610747836,0.465391255166457,0.6805545718988654,0.23095764712849315,0.46487731729150683,0.8495494946495773,1.1948463925949586,1.010989711017909,0.7806268347548896,1.5157915402832984,1.0609675196380237,2.350593869624821,2.450752522034166,2.307673230126583,2.358394873070503,2.568322270574023,2.1310919585310293,2.4828030646076416,-0.7011812979383102,1.1879042305117578,0.3473884777424198,-0.8448793725388319,-1.746262909163004,-0.25372137507742004,-1.132754231834857,0.14197490430046142,-0.8483369385280102,1.018153115245237,-0.6263748898402429,0.3698148603255301,-1.4287604482399126,-0.6152602661213166,-0.17921009722785614,1.0793194789355984,0.3116169413398452,-0.012639970771500954,-1.8962567716078518,-1.6644637851267694,-0.18875551580112704,-1.4035410963080142,-0.7331633485006125,-0.7217745549798036,-1.1988904787226236,-0.9990940251540572,0.6294467181773672,0.8086080971311804,0.3698148603255301,0.9117244231603849,-0.6068381176942381,0.0508931369855213,0.5295167426092776,0.7582262736024826,-1.5357626156204205
82,-0.41058930480439937,-0.5206981550989502,-1.6569344583779686,-1.386420342613524,-0.48786603515267835,-1.1216227410571031,-1.3950854510138702,-1.5715360922912094,-1.9831302098861097,-0.37909035111587724,-0.3548142870818992,-0.8691099485719257,-2.6932634674234386,-1.274339628704265,-1.0070604754278671,-1.1326700459358923,-0.8580834579901313,-2.194664927718536,-1.4217949062988948,-0.5256148022443778,-0.41939940717111135,-1.425830932129301,-1.5465362506455338,-0.23843009880157126,-0.7817272965333437,-1.0853302019365851,-1.1303339064199616,-1.0780212117669596,-1.4952680790464588,-1.3863972962941846,-1.7884386232712188,-0.969872734530263,-1.6410507624200776,-2.1053841784761818,-1.9665621555808699,-1.6340740683276018,-1.0208418291724373,-0.5973302191144888,-1.3436331088475972,-0.4033810262086451,-0.9126076203017579,-0.6606288322135905,-1.197653163694859,0.671112854961445,0.26710605104697616,-0.74135681590955,-1.763994556651744,-0.653531780737149,-0.646466073083229,-0.47112651580534715,-0.9715981063101934,0.43579867648088816,-0.6131368119570898,0.16702493722701922,-0.9994465732210164,-0.6807809545121329,-0.11170635151842212,-0.058672398547748084,-0.11824398493100842,-0.02751699288760443,-1.3810249228994922,-1.1558127582343973,-0.31135166248460333,-1.4515537192049004,-0.46192366968825394,-0.5919603704315896,-1.225810729815405,-1.0973180806503373,0.5020138572281998,1.0225435019066105,0.16702493722701922,0.5475471989798636,-0.26983803681906865,0.1414607390354764,0.45718884714052654,0.4759594332807381,-1.2592533351633852
83,-0.1370284608618455,-0.12875244521204476,-0.06476212013857208,0.6408137831625055,1.1344024969636624,-0.0939234952538022,0.22105160904174476,-0.5985102197338498,-0.5671532210468357,0.05744418555811459,-0.019161282350382263,0.5084986065477274,-0.7061560800848659,-0.20499701867601414,1.1734371054455162,-0.07583716932584249,0.8580439817750245,-1.1675700004546814,-0.1420611692466355,0.7043626140252945,-0.242665713090022,0.8168645229624073,-0.033821740484095544,0.4264926849913323,0.538795457923182,0.15538214024323455,0.149013770036089,0.34066350299061443,-0.08441993201891042,0.17826572619504133,0.2991023265563636,0.5418578781500168,0.31742066165072635,0.5620171212779234,0.26863738021677075,1.0767429169110825,0.3535567387640046,1.2925760977451923,0.9822384889431668,1.7404117107664807,1.0804092772449372,1.2198878853480366,-0.9432081236414815,0.515285786584379,0.10333102560922174,-0.8076352940059605,-1.749703526760912,-0.807403469196429,-0.21130214867998542,-0.36567140877275045,-1.016598785946403,-0.3104007279512554,-0.8090131408638348,-0.30497178719110213,-0.5508994013277622,-0.6738068910230363,-0.11273583805011397,-0.20507707148890286,-0.22105830351971664,-0.20753214103118464,-1.0723678374237458,-1.5706783883590831,-0.31690790790780493,-1.3577134734857097,0.13049220638174172,-0.8141751134155716,-1.0270247073173662,-1.374707397747161,0.4040741468862807,0.41642596755948635,-0.30497178719110213,-0.2973654565145169,-0.6315183657286207,0.09847789149819722,0.3883289304065749,0.7053060626914618,-1.0506688201929624
84,-0.16360572402350043,-0.19204348324570453,0.184917620535205,0.4306447409094101,0.20154291056962337,0.530673431071698,0.5799814826254456,-0.9575565956402365,-0.56117055833591,0.2661331342212095,-0.13092267168693422,0.4008519155521499,-0.6854898048680469,-0.09319403555107551,0.8205908964209216,-0.29464293486159804,0.3907405531414557,-1.1568353726329403,0.08783585141362885,0.35228119568388877,-0.2685311579360861,0.713931587274762,0.2369519978580096,0.17850986692990128,0.05733264249041714,-0.23854680653451735,0.16612359801688234,0.1623127862011433,-0.588438421159407,0.9334925535629448,0.2124116794144325,-0.15548436000385904,0.5010403981472898,1.2526142285401636,1.1593510623582857,1.5184821037645486,1.9163823447664154,1.6475176500718007,1.572601179387075,2.0573016075611066,2.057731542027258,1.9638384598979584,-0.7056237815641331,0.7039372866888176,-0.09315288107068598,-1.2845413695390393,-1.7385819224622534,-0.9095464124467437,-1.3992121254875505,-0.23584220979234943,-0.9040849931909173,1.1070158738789462,-1.8891549080412207,-1.3570539515146842,-2.69244110761364,-1.4276783375455224,-0.5924637244032706,0.3167784228674255,-0.6593768600254407,-0.9257026744381375,-2.151775154287734,-2.1040335655301474,-0.7694143193671795,-2.279670429295933,-0.3547362022123301,-1.6494170248013358,-1.7845217967500802,-2.1744658431849713,0.6550221715519502,0.6382959041703677,-1.3570539515146842,1.8628941813113664,-1.2414812761865175,-0.006597678069764994,1.2624670713276973,0.5181898604315435,-2.2036828538123037
